run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
2bacbb13-7f4e-486d-8eae-64858a64d085,96,4.850000000000664,0.37423753895216827,3700.5183180057616,4673.369857632732,8.479950402463338,26.80753957332581,42.01461265327989,2690.439713266514,77.41947507232435,120.39008518096092,0.3008051357983076,79.9551017911662,51.89782932775723,2615.444257406971,26.078021440082445,49.693413317699935,3105.5998784463504,23.142973190124295,60.51133247996188,109.57233689852961,321.423317425574,95.5871431214938,76.1564581701934,29.80242126317817,9.18172445513411,27.102557253545754,7.143226992870853,19.94004993170189,1.619026194948817,29.92856147809164,13.840124616779786,26.191880415239194,1.3457443169557615,19.847018202716963,2.211252188326274,4.674455216615816,2.235283888294779,0.01597774569679768,1.0462254532499904,0.10684787613879622,53.5457171479146,43.63498535277786,63.5873382458745,55.412368295564214,36.865735854523436,69.15751672416737,18.165168049337392,37.537239437994074,43.47615564884769,48.82490415091943,19.90466974379156,39.21854035515195,17.458846624937596,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,97,4.900000000000672,0.3775760302306885,3684.0612376245986,4682.931852148136,8.621777047532317,26.538298833139145,41.919890321237254,2685.7553481376976,77.3256092456229,120.41451280511818,0.2998386580091448,80.2131841940305,51.45047225556396,2609.903684941188,25.196029326711265,51.3475606431446,3102.5582345004655,22.407997973484484,60.73685535623935,111.98441764293308,319.35688996128545,95.44378132235668,75.99123294420107,29.80242126317817,9.18172445513411,27.102557253545754,7.143226992870853,19.94004993170189,1.619026194948817,29.92856147809164,13.840124616779786,26.191880415239194,1.3457443169557615,19.847018202716963,2.211252188326274,4.674455216615816,2.235283888294779,0.01597774569679768,1.0462254532499904,0.10684787613879622,53.5457171479146,43.63498535277786,63.28761612989146,55.49218158306654,36.97870467313554,71.03859305182073,17.419582703748112,37.539872215558454,43.93269350247075,49.28507901490293,20.517932423570404,39.45460176176077,19.128559557484884,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,98,4.95000000000068,0.43637617375338683,3637.132474334177,4553.528345699584,8.605907469596788,27.00391193489311,41.77396969222134,2681.491161835317,77.36623401145042,120.38045923411795,0.2970064496170812,80.46615664638526,50.175308827324564,2605.2841920143965,26.123195264707935,51.67286349046832,3099.196674477638,22.10819945892273,61.019872450644755,115.28178935110496,318.1777538249146,95.54621390235754,76.32544834129047,29.37648958051813,9.026473467389735,27.139911909867696,7.166492172742235,20.594350647986552,1.6252665505815738,29.74836575488427,14.033226558075933,25.17611298529894,1.4949713527003818,20.45572172952261,2.215659243785731,4.719031607985873,2.1167410600605536,0.01597774569679768,1.0462254532499904,0.10684787613879622,53.5457171479146,43.63498535277786,62.502259558278695,54.35891731153244,42.83625434237888,71.11371699685056,17.313623130178804,37.12964080020024,36.609192764280294,47.641223807326334,21.43424779252708,38.62372723022997,19.73847287952219,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,99,5.0000000000006875,0.4382128771632515,3611.755258987234,4505.4512881217715,8.652397355335712,26.982576788417582,41.59518672550323,2676.211806981089,77.109942112286,120.38816749368483,0.2958482883232614,80.56242794542364,48.91080224854843,2599.1167607338793,26.01356609473225,50.201120273530314,3094.456863670244,23.88746049534954,61.27497588157234,119.89713983360723,316.8002509861589,95.5127571775951,76.15063469555231,29.37648958051813,9.026473467389735,27.139911909867696,7.166492172742235,20.594350647986552,1.6252665505815738,29.74836575488427,14.033226558075933,25.17611298529894,1.4949713527003818,20.45572172952261,2.215659243785731,4.719031607985873,2.1167410600605536,0.01597774569679768,1.0462254532499904,0.10684787613879622,53.5457171479146,43.63498535277786,61.98938745448634,54.19083408984657,43.08129958302663,69.92528072582675,16.814306607113796,37.38278108275273,41.79834247867089,42.892407048230446,22.53559205065976,39.22020972029986,16.34674484957007,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,100,5.050000000000695,0.5049089349214158,3608.5376336737904,4481.224121681755,8.646494240826549,27.012445631275117,42.08950762897433,2670.655999470096,77.12236885365502,120.3868901577794,0.3166321485801669,80.59002849207079,50.50202266381049,2594.2956899693336,24.485507338102995,49.991567306553556,3089.6478972385635,23.08249373425376,61.55519048054009,128.65763121143226,316.5391060554057,95.74783960507138,76.23830582253876,29.730772329430923,9.082955308309344,26.549487967519127,7.225253250991231,20.432045607331382,1.6206300167283931,29.364480601830877,14.010953019395268,24.72043606130648,1.625099150390681,21.27595739374028,2.1721025531660514,4.805805117734178,2.272589401838181,0.017909754185042433,1.1141952818176648,0.11734539859570386,53.57890556087547,43.98656807929549,61.752000682320045,53.70974110457456,49.92294726003746,70.51442902313406,16.721313918007695,39.86192642597574,36.801109651181584,44.218794705393286,24.682051225143752,39.163850937153825,18.677072371834964,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,101,5.100000000000703,0.506198998845125,3621.7492489602687,4462.844317301698,8.567372766354724,26.641600616361394,41.70974550065066,2665.690846659813,76.51096030899235,120.39003987664175,0.31424879236584063,80.5324668724576,49.958127496761634,2588.368642861238,24.249625290606275,51.13009897632174,3083.616571218891,21.85926024287057,61.82812602619984,135.46764172621502,316.06791896375364,95.62363757833108,75.9466915119962,29.730772329430923,9.082955308309344,26.549487967519127,7.225253250991231,20.432045607331382,1.6206300167283931,29.364480601830877,14.010953019395268,24.72043606130648,1.625099150390681,21.27595739374028,2.1721025531660514,4.805805117734178,2.272589401838181,0.017909754185042433,1.1141952818176648,0.11734539859570386,53.57890556087547,43.98656807929549,61.90948062805137,53.93885817782286,49.83602860428499,70.87633277341332,16.489351189484946,39.775419712470935,44.39740170684176,45.40695986059082,26.264099242626546,38.57654064745244,20.680628343901663,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,102,5.150000000000711,0.4973089413508044,3551.4614821250743,4454.910702237945,8.59130155790038,26.853618834075718,41.97704411958003,2661.217601419888,77.40600243232458,120.38370693818851,0.3158992335888746,80.61224496997707,50.205968505666185,2584.2584492182214,26.09058970253464,51.4364352776059,3080.1107235906825,23.44888646242074,62.11563286664053,144.20800013495048,315.9224699175867,95.77780556155246,76.39011606581794,29.83736217413503,9.1085657947168,26.42048575998601,6.883032460140829,20.776065149601205,1.6653158869879001,29.29449777441551,13.943802057672624,23.972030272398243,1.564634398492132,20.934001305572103,2.2260895856068306,4.862225259271455,2.256480103868375,0.017909754185042433,1.1141952818176648,0.11734539859570386,53.57890556087547,43.98656807929549,61.99279363211252,53.818541751230406,49.21647330216085,70.39823453298673,16.832257861195064,39.713094779289875,32.91466216813346,46.42402794961463,27.778510170739363,37.77078109054866,17.512722426148986,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,103,5.200000000000719,0.4973774231277072,3574.346574840449,4451.744554015245,8.516752345834504,26.94824197738538,42.230035706912986,2659.394003183083,75.40622292292329,120.42551814935717,0.3118956888110915,80.93054580813481,50.816199023197036,2581.278700601467,26.223221435532963,49.82000182142286,3079.081853504431,23.304542474498028,62.4384422617701,153.63706160942476,315.1225728026613,95.68307044025956,76.49125571248699,29.83736217413503,9.1085657947168,26.42048575998601,6.883032460140829,20.776065149601205,1.6653158869879001,29.29449777441551,13.943802057672624,23.972030272398243,1.564634398492132,20.934001305572103,2.2260895856068306,4.862225259271455,2.256480103868375,0.017909754185042433,1.1141952818176648,0.11734539859570386,53.57890556087547,43.98656807929549,62.49689801794789,53.593432178261764,49.32161877495578,70.37713327923852,16.205765129303767,39.50654522935402,41.1072935973534,48.178515697052866,29.383268298641195,39.8625364641531,18.008229516760053,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,104,5.2500000000007265,0.512746471434435,3640.9393318600837,4448.075389859275,8.60375614189016,26.79870496172877,41.953481209370494,2656.0613686763304,76.29269552128872,120.38363965058588,0.3043040592270819,80.98678818739764,50.674742692818235,2578.966161386244,26.26579062379138,50.77445337501611,3077.4015626305086,22.271126799310224,62.75790651964493,157.14291543259117,315.00727162404974,95.56147447829478,76.11243805597289,29.924671167323947,9.223029788163657,26.246856999661375,6.978485110898758,21.004708016974824,1.6590286394726712,29.783412479066897,14.268730190137694,23.84401964983109,1.4679167783938198,21.755694334626387,2.28687969091163,4.820820828230556,2.335458171300677,0.017909754185042433,1.1141952818176648,0.11734539859570386,53.57890556087547,43.98656807929549,62.97911055914173,52.47753074475083,50.69278701174896,69.35343550600176,16.041368452759738,39.140050500973345,38.85195931705953,50.040725198849486,30.753013672001515,38.667640042970106,19.802387266824738,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,105,5.300000000000734,0.5144909108041174,3661.950421645538,4370.404114854385,8.614301598694457,27.25892483885917,42.04698263732243,2652.382108962198,77.86512301693622,120.44121468933463,0.3033177738218237,81.0966882327221,50.33276201169203,2575.239567648725,26.469225325070646,51.60362043825279,3074.2509893761708,23.649018572388588,63.105551107990266,169.24789895350813,314.43278152171735,95.45986828184262,76.66808258739701,29.924671167323947,9.223029788163657,26.246856999661375,6.978485110898758,21.004708016974824,1.6590286394726712,29.783412479066897,14.268730190137694,23.84401964983109,1.4679167783938198,21.755694334626387,2.28687969091163,4.820820828230556,2.335458171300677,0.02485689150918214,1.159681460967499,0.11312417839075975,54.08032298496736,42.70634453249032,62.904034210833,53.01469320052726,50.48098111452704,70.13013480284262,15.73148665351252,38.8182650540428,36.73097517995437,47.55616221883343,33.912782611421534,39.24508256370687,16.59760085809059,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,106,5.350000000000742,0.5287607975782411,3640.0448538690453,4421.662283640941,8.593602664643493,27.118891355499944,42.081456042598695,2646.6904666038317,77.16415803355899,120.41991575802483,0.34352038762998627,81.1502505020711,50.30293703165084,2569.1842295580427,25.34125271407776,50.310102287507725,3068.684682808019,22.82687240349904,63.5234293022795,177.03855832992298,313.6967323333177,95.4006874620781,76.30906466105651,29.957845018777448,9.30895263559787,25.623709178124464,6.894029395285908,21.050938418198083,1.691912834332481,29.47245556276304,14.234896394394429,23.21608809831504,1.4675137771155737,21.8476496966763,2.26359471430418,5.019717633793268,2.2563631969196187,0.02485689150918214,1.159681460967499,0.11312417839075975,54.08032298496736,42.70634453249032,62.71696700155296,52.21895340652595,52.073933222788085,72.47743609991558,15.514285493808492,43.68209201126567,40.36733063590041,47.89617803306169,36.171400266468424,39.28718928532756,19.23604289370317,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,107,5.40000000000075,0.5287859948234683,3652.613695443515,4363.581082648307,8.781007326975333,26.80585637887784,42.26047707217196,2642.9635010560323,76.1375214374274,120.40946433391723,0.34219318448257363,81.28183034968448,50.070448135998845,2565.6064306686294,25.554820837540902,51.6134133536595,3064.984585654157,22.128433258113805,63.91706034101869,188.2115580105297,314.22933998426146,95.48566769549066,76.55115021229325,29.957845018777448,9.30895263559787,25.623709178124464,6.894029395285908,21.050938418198083,1.691912834332481,29.47245556276304,14.234896394394429,23.21608809831504,1.4675137771155737,21.8476496966763,2.26359471430418,5.019717633793268,2.2563631969196187,0.02485689150918214,1.159681460967499,0.11312417839075975,54.08032298496736,42.70634453249032,62.50305937783395,51.689135564115716,52.02462012047701,71.28420544645765,15.616019355056956,43.55605173707845,40.786804978525524,46.55737540869693,38.36445457862704,39.33828621967001,21.31094184049609,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,108,5.450000000000758,0.5512012411667798,3628.5833237085776,4381.802046455346,8.718901132914931,26.95363245421702,42.34321172719716,2636.778347888447,76.23444956538097,120.41965540980374,0.3393255408320394,81.20868620174022,50.25103712145612,2559.168800270922,26.878675898140695,51.1586269735527,3060.748140281989,23.562255537542423,64.30982745278452,197.17812610866852,313.1574239591535,95.34716484921721,76.31235121626457,30.113745128636896,9.286199535745181,25.30416862043718,6.90333086221387,21.692449684714532,1.668150837887661,29.76582938223266,14.346048014531359,22.460563953434555,1.8244082853079815,21.8901766703928,2.29794720430112,5.004459772217063,2.3339241827006107,0.02485689150918214,1.159681460967499,0.11312417839075975,54.08032298496736,42.70634453249032,62.862428250417395,52.59183228667525,53.92307509158091,71.34247629525811,15.129891064063841,43.33411336447414,38.1114994166465,47.06807139815994,40.49265342525052,39.03319820223503,16.916985770817156,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,109,5.500000000000766,0.5497755240616572,3671.633929809225,4345.5138704370775,8.730714027776784,26.805753801528475,42.16037727317319,2634.9987192773847,75.38311613655989,120.43841847853722,0.34239377269634,81.38219185631247,52.07647449877027,2557.651204095355,26.077276311438943,49.89866715650202,3057.6477149332454,22.92665400148906,64.69899563600333,205.68769013277245,313.39069166444,95.31871245020592,76.55355841175792,30.113745128636896,9.286199535745181,25.30416862043718,6.90333086221387,21.692449684714532,1.668150837887661,29.76582938223266,14.346048014531359,22.460563953434555,1.8244082853079815,21.8901766703928,2.29794720430112,5.004459772217063,2.3339241827006107,0.02485689150918214,1.159681460967499,0.11312417839075975,54.08032298496736,42.70634453249032,63.18523957483491,52.386946726032626,54.07452656190386,73.18725652051971,15.13003648945064,43.28724278216226,40.58711812323842,49.09389965112574,42.797978660716424,39.541591001230316,19.43073971981574,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,110,5.550000000000773,0.5562668307043027,3664.3150260016905,4272.146351169551,8.583966822659242,26.567667458482436,41.993762609996395,2630.85127671095,75.22870770486101,120.41829224023486,0.3573086274571671,81.47509627161419,50.4615297787174,2553.2552811926193,25.638222011458243,49.39703615051312,3054.05197297338,23.539920447960668,65.12346587394427,218.45061737825736,313.34924883166195,95.40482114619182,76.81652587261338,30.197275820315568,9.223105091499864,24.4537782362602,7.072814919526693,21.24851328502889,1.6462490215184191,29.92397197087837,14.274681546057474,21.51993643454227,1.503534739894909,22.03138086971996,2.3141042577915454,5.048302933058903,2.3367665565604314,0.013617525800315448,1.1685009342197215,0.12414860302677981,54.722754485904666,44.1329560245087,62.694073510130366,51.43670773938218,54.643229077448254,73.2098422509913,15.343916501371217,44.99630112067874,35.68682771979268,47.247569473079444,46.276912629074026,39.73378060203364,17.508488159828538,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,111,5.600000000000781,0.5551737816290716,3671.768770674241,4239.4868165697535,8.796843279190172,26.962447340018976,42.232904604481725,2627.254558064363,75.41747407542982,120.39919122014848,0.35593932644268306,81.65330244958975,49.9575124443587,2549.625744547482,24.250164671357116,51.121868927136276,3051.377041652288,23.880564831638324,65.58303331493967,228.03395820947668,313.36643549979857,95.24953583562528,77.03049058635003,30.197275820315568,9.223105091499864,24.4537782362602,7.072814919526693,21.24851328502889,1.6462490215184191,29.92397197087837,14.274681546057474,21.51993643454227,1.503534739894909,22.03138086971996,2.3141042577915454,5.048302933058903,2.3367665565604314,0.013617525800315448,1.1685009342197215,0.12414860302677981,54.722754485904666,44.1329560245087,62.63460312527995,51.14738245553785,54.94069637027209,73.23344336342791,14.824571379607688,45.74681418487886,40.686034438139345,46.20133125790983,48.941729377514264,39.631648291885504,17.50429971559088,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,112,5.650000000000789,0.5699833718269173,3612.6693068017903,4309.855569020084,8.919949950751455,26.927258486612452,42.027606117561064,2627.065836114739,74.44088696411949,120.42451397407793,0.3513092030648147,81.85726735287007,50.54462582132527,2549.983393028911,26.830955056086264,50.691490902664626,3049.1270847552532,23.91064636931657,66.06265090129251,240.66205713135503,314.3195008557568,95.27701625727394,76.84040267634525,30.494388515127035,9.214825560538966,24.52948977733149,6.964856634794079,21.298616017276746,1.6956584714647411,30.28573500591751,14.328862028655625,21.84516706753853,1.4365479936358736,22.36455205768126,2.302674405752613,5.142976450372606,2.3627127477508925,0.013617525800315448,1.1685009342197215,0.12414860302677981,54.722754485904666,44.1329560245087,62.31511342822263,51.44898186539271,56.12702482438932,72.10743594768331,15.344907965260182,44.85743940113755,41.363360733409515,49.41853391018917,51.83350849188817,40.206889890102914,17.314939144784564,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,113,5.700000000000797,0.572231085464914,3579.29678304228,4284.013010830134,8.827510340852578,26.818798345310682,42.126749516540485,2627.905138968907,73.55707057068683,120.39766442581099,0.3542731030308088,82.08601604798933,49.30324566794751,2550.975024720459,24.13438244899734,49.6512846369037,3048.3384566317645,22.930948685834615,66.54528753557722,248.93410598686054,315.78657121842923,95.28175278146885,77.3245128613726,30.494388515127035,9.214825560538966,24.52948977733149,6.964856634794079,21.298616017276746,1.6956584714647411,30.28573500591751,14.328862028655625,21.84516706753853,1.4365479936358736,22.36455205768126,2.302674405752613,5.142976450372606,2.3627127477508925,0.013617525800315448,1.1685009342197215,0.12414860302677981,54.722754485904666,44.1329560245087,62.599776314109945,51.850143808032094,56.12213631093742,74.86268317933508,15.576210696619556,44.885898276511284,38.94963673216092,48.14492872870588,54.57523354252408,38.970259903126646,18.71554635549651,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,114,5.750000000000805,0.5613670219716645,3638.4359540994924,4279.269710186046,9.075800991446394,26.967137560836836,42.14382428576574,2624.3915227199095,74.13284145308177,120.44396551160148,0.3587598070658509,81.97287879559838,49.54278336775453,2547.5040943037598,26.865982419384864,50.168151478209765,3046.029695176114,23.246953230170842,67.00715819465492,257.0666992635507,316.1535678551748,94.93789392304457,77.15832609997024,30.711762707788473,9.19798512860475,24.67518946731141,7.179733066175851,21.113209138920674,1.66035791537183,30.942903897354384,14.511461660266505,21.268524162883054,1.5232071007158245,22.29202147289459,2.3142052866166,5.058437978915967,2.3300570906285336,0.013617525800315448,1.1685009342197215,0.12414860302677981,54.722754485904666,44.1329560245087,63.1157710015929,51.06437790774868,55.175811078495684,74.2704749934684,15.4139285993763,46.1224470368245,35.60780272196904,47.869092140956795,57.26630949595819,40.38875108407401,17.29382855074506,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,115,5.8000000000008125,0.5624476771688931,3625.3274771021975,4322.195255724013,8.965637996723082,27.05428883674582,42.40268631725806,2623.2696475978537,74.86759106236445,120.39937928292152,0.3594915298607091,81.99415155686198,51.028997448704615,2546.35425081597,25.920462554384475,52.08667469740951,3043.9813811029835,23.725538338395058,67.44774698936742,269.36822739853113,317.04138171916287,95.28884550239542,76.92672489876152,30.711762707788473,9.19798512860475,24.67518946731141,7.179733066175851,21.113209138920674,1.66035791537183,30.942903897354384,14.511461660266505,21.268524162883054,1.5232071007158245,22.29202147289459,2.3142052866166,5.058437978915967,2.3300570906285336,0.02894706316547196,1.1432842926482503,0.09893828315783722,54.16162368189958,42.85519526333649,62.52642578390653,50.916966602475455,55.19379148035069,73.07082500117092,15.503593475408541,45.9847100047501,39.28495583046659,46.58153382195338,60.68849231287635,39.88061345723958,17.696735691361855,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,116,5.85000000000082,0.556460219489382,3579.0047601318183,4295.362315765192,9.060303353369628,26.68112919416017,42.047366925020874,2621.720553200319,73.86551658457641,120.43758372744301,0.38351999326012115,81.97847625997929,49.55780517750216,2545.0812491267493,25.675870907672085,50.64649659401437,3039.8579745631328,22.719083002747862,67.85982910440983,279.5948337352464,318.7643242160233,94.95509580022593,77.3133908800649,30.944665183179907,9.354307689591053,24.42363386082726,7.074549708629163,21.0228489944933,1.7070055967123108,31.23337657929462,14.190820742533756,21.047897683435654,1.5009969757492796,22.313543200283192,2.333303215592662,5.14647454435252,2.43819687825997,0.02894706316547196,1.1432842926482503,0.09893828315783722,54.16162368189958,42.85519526333649,61.965468692531445,51.109178357008325,54.59301425036368,72.83441305506705,16.05717931839559,48.71285004986663,43.42724484929815,50.64234773074407,63.77726650311301,41.063239404843394,19.751050673762144,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,117,5.900000000000828,0.5576498088747808,3578.6846014936837,4265.149160498035,9.051452504726427,26.868825461182045,42.47731201465421,2621.625921547006,73.7965096794435,120.36778165885997,0.3834698477485635,82.05557352729228,52.44357603028528,2545.9384979288116,26.36201838537868,49.91899360380899,3040.257976828517,22.050347020736716,68.2537728703038,290.2405882901243,319.1593700760352,95.41989358471545,77.49234718251638,30.944665183179907,9.354307689591053,24.42363386082726,7.074549708629163,21.0228489944933,1.7070055967123108,31.23337657929462,14.190820742533756,21.047897683435654,1.5009969757492796,22.313543200283192,2.333303215592662,5.14647454435252,2.43819687825997,0.02894706316547196,1.1432842926482503,0.09893828315783722,54.16162368189958,42.85519526333649,61.59569831488327,50.76758493538345,54.39536952148721,73.57926541243296,16.00778390764191,48.52663662813788,36.16705107044269,49.531279555981406,66.77745925771995,38.66646609759692,20.75091812239367,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,118,5.950000000000836,0.547400914996913,3584.967781773664,4214.036136901345,8.99694194686645,27.03370547995529,42.443655186190014,2622.392052931646,74.44686018565154,120.43293472048413,0.35486445775975645,81.96686828842029,50.59677050298508,2546.231671579623,27.742586163367335,48.75805964004644,3039.0772760176387,23.46169687787688,68.67935591319498,300.9838404208489,321.43927242705143,94.94088741506033,77.08703087035539,31.236674778932084,9.452779056176887,23.7116625909139,6.985322349045432,20.99644835379893,1.7265892278309898,31.462487842885544,14.436435806026015,20.374342132446273,1.5307866171013336,21.901371997512182,2.3273581779885246,5.190938381268093,2.458540859694133,0.02894706316547196,1.1432842926482503,0.09893828315783722,54.16162368189958,42.85519526333649,61.133713121418836,50.89346888572681,54.00478919470719,72.83826360791016,16.490879512380435,44.3526878356033,37.37759037746453,44.89956333158715,69.68079745576844,41.08724942804498,17.436054769736646,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,119,6.000000000000844,0.5434516045592405,3622.7840694218085,4301.960009312565,9.144447092814092,26.901997437002514,42.46418190140887,2622.5790644976532,73.45250858669324,120.40811817312711,0.3581382124573753,81.83900642821239,48.722568846506405,2546.249741016645,25.24979543467348,51.389795166266296,3038.8906187795806,23.463322708926928,68.99416499093937,311.5201974882834,322.092990605564,95.26507199825805,77.60885831421528,31.236674778932084,9.452779056176887,23.7116625909139,6.985322349045432,20.99644835379893,1.7265892278309898,31.462487842885544,14.436435806026015,20.374342132446273,1.5307866171013336,21.901371997512182,2.3273581779885246,5.190938381268093,2.458540859694133,0.02894706316547196,1.1432842926482503,0.09893828315783722,54.16162368189958,42.85519526333649,61.414109355030035,51.24021647737074,53.7954077529701,74.95001386995388,16.680819286092127,44.26073618319324,39.04569006508069,48.901211563691874,72.74464188531118,39.63661875702299,17.302198015524777,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
