run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
56796de0-01d8-4607-bfc3-f273956752e6,142,7.1500000000010235,0.21431659754556862,3663.3064976780406,4562.156671964251,9.348389887923297,26.877894448274343,42.28043126830903,2717.3214258652843,74.89911242274373,120.00594710235963,0.3274006047451501,80.01162618086478,48.12785858307155,2646.8134708811813,23.869245146193936,49.139311999066834,3112.950418628932,23.579047818775376,65.62090929369246,231.54644353367644,342.74638773842634,94.76528162239066,77.83599385351744,31.772988963695802,8.861287245110645,26.896521798285423,6.741410055476935,18.694886132194448,1.6261987117277004,32.952494038708736,13.906127069820727,24.38445075028972,1.2793605982018172,18.434482760885448,2.239681590568368,4.833944465127805,2.2191975909980477,0.01652953186650847,0.8398057762303215,0.11322016219085146,53.42344702843751,43.78370509023581,62.68362325367145,54.360784916904194,21.002705824935862,62.843013699918444,23.052240504480796,38.66344306422446,37.795144679481005,44.440695831148496,47.67082326158045,29.670441082615664,17.48433272838499,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.075799679641204,98.45795145841379,False
56796de0-01d8-4607-bfc3-f273956752e6,143,7.200000000001031,0.21425739255311135,3659.760146339534,4553.7332473023735,9.308739331704034,26.879552954750913,42.63025630317005,2719.455349606817,75.7335349143124,120.75566438160523,0.33320576871697444,80.0310082165753,51.76422257982945,2648.685162382936,24.01230031936286,49.98340416425189,3115.5650625549083,22.701664247001315,65.72094775077235,232.41115757029812,342.3335990317925,95.01460642314808,77.13345895871197,31.772988963695802,8.861287245110645,26.896521798285423,6.741410055476935,18.694886132194448,1.6261987117277004,32.952494038708736,13.906127069820727,24.38445075028972,1.2793605982018172,18.434482760885448,2.239681590568368,4.833944465127805,2.2191975909980477,0.01652953186650847,0.8398057762303215,0.11322016219085146,53.42344702843751,43.78370509023581,62.72045642599198,54.68394865499729,21.072002175092212,62.62907762848788,22.592912254234157,38.81074121380813,39.27767758298376,43.7021798639694,47.90930501536565,51.45971891466153,18.623970780653405,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.543615945828983,98.45125465886521,False
56796de0-01d8-4607-bfc3-f273956752e6,144,7.250000000001039,0.2826098826546639,3684.310404324266,4531.451027089059,9.194824871577827,26.794849828791513,42.84904770626122,2715.009510719763,75.09649079671654,120.11748138851068,0.3441404855799428,79.78461653221592,51.0456761683476,2644.0156222977357,25.093589784096242,51.62031633466472,3113.0704555963357,24.0664134664017,65.69703323129661,233.44183962689954,342.27358961503836,93.49865520653208,76.97024244144534,32.180672636614396,8.917614967318665,26.724727952233028,6.996394922640821,18.440417842286028,1.6376327422940202,32.78646198633732,13.671259769551252,24.444224174555444,1.1578838250536259,18.733002447508348,2.2352670645279584,4.773283843069691,2.298729069808178,0.01652953186650847,0.8398057762303215,0.11322016219085146,53.42344702843751,43.78370509023581,63.638545435475415,54.13086513847668,27.668871721215908,62.35945293448849,22.308471966757754,40.71917730236062,42.38890559146887,47.70884911383558,48.05368804632066,33.171685833118744,16.657111120505405,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.3204988885658313,98.44641716812716,False
56796de0-01d8-4607-bfc3-f273956752e6,145,7.300000000001047,0.2799826083247894,3680.1096897340512,4511.264841914279,9.347326819674954,26.833215342577258,42.64226669350489,2717.0595910816064,74.90467373535824,120.61842267060997,0.3452994516413737,79.60780699465703,49.037391888249786,2644.7922719623343,24.181045729667225,50.85600626415183,3112.1028292222345,22.727236897041905,65.64888948582299,233.92700635964786,342.634814537351,96.0934874755067,76.99040556790635,32.180672636614396,8.917614967318665,26.724727952233028,6.996394922640821,18.440417842286028,1.6376327422940202,32.78646198633732,13.671259769551252,24.444224174555444,1.1578838250536259,18.733002447508348,2.2352670645279584,4.773283843069691,2.298729069808178,0.020509118375070908,0.8065538823655922,0.10476903855298952,53.21563649516818,43.33431072388534,64.2796278755748,54.317607797991464,27.53556704604918,60.57638245959082,22.570420543450343,40.625065759411726,39.41709783932458,46.97301859475628,47.99966032358863,47.289104639469805,18.84705320705163,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.7205283662519522,98.43824609840838,False
56796de0-01d8-4607-bfc3-f273956752e6,146,7.350000000001055,0.24407100955941438,3589.504363691318,4540.178188813281,9.356472827252636,26.887618242571428,42.53176226911089,2713.014301395895,75.41767032007048,120.30662897538639,0.3143921228770592,79.5879780864126,48.27067628626885,2642.154532385619,25.73936172338978,51.39463836675467,3109.906010974074,23.683920780341385,65.58866423265195,233.85230492219304,342.3033223608762,92.97831101977377,77.02855495967705,32.482339133617984,8.779588104699487,26.8625659114262,6.872008935986755,18.80768485177248,1.6553409680048403,32.68763827149851,13.735979442919131,24.460556724343483,1.1923656466969115,18.15689372683896,2.2673800628292966,4.730117933929801,2.2868715186831508,0.020509118375070908,0.8065538823655922,0.10476903855298952,53.21563649516818,43.33431072388534,62.09082565242574,54.1945272669505,23.756169733313985,62.028669233714766,22.310895455189407,37.85249806310823,39.16416231307542,46.121348407968824,47.83246586374721,38.897663036223506,16.437718494724173,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.3845204969272356,98.42454176093399,False
56796de0-01d8-4607-bfc3-f273956752e6,147,7.400000000001063,0.24096976807695913,3657.658628770055,4553.035464062826,9.280882224735828,26.74480179875017,42.337859534497575,2719.436472227688,74.34430696415336,120.3650392523827,0.3166495904819663,79.68397037938205,49.65381122866234,2648.3567726831757,25.035258805863336,49.45056276073244,3112.6085154036587,24.28677167457694,65.5492126842681,232.90634329539628,342.89970299414483,96.4770916152542,77.46292922080012,32.482339133617984,8.779588104699487,26.8625659114262,6.872008935986755,18.80768485177248,1.6553409680048403,32.68763827149851,13.735979442919131,24.460556724343483,1.1923656466969115,18.15689372683896,2.2673800628292966,4.730117933929801,2.2868715186831508,0.020509118375070908,0.8065538823655922,0.10476903855298952,53.21563649516818,43.33431072388534,62.331457190577844,54.33558883709573,24.0174204030612,62.98549324167043,23.47332206085212,37.536329599585876,37.435138686110975,44.9015757497759,48.07572021905366,39.54620171951984,14.920660584018744,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,3.0435406516670014,98.40534558883677,False
56796de0-01d8-4607-bfc3-f273956752e6,148,7.45000000000107,0.21312889580636366,3648.1984685692873,4505.406744606045,9.45745142630119,27.09400316537111,41.98114595429275,2719.1724330029265,74.72353833157845,120.57104960446885,0.32440539900830107,79.98427049869387,49.95819663942814,2648.5140506024013,26.036623982786196,50.12434732573916,3115.5186897978056,23.51373628621297,65.63331059955848,233.97904800184932,342.61913562202193,93.01896008514974,77.29391926780693,32.20873830473695,8.98871483369393,26.821201008799783,7.0168065327193965,18.42593401225217,1.6450015827878366,32.92610667597189,13.91050811392435,24.76036881481459,1.3559789073465789,18.776991453687558,2.2520651417237683,4.724545142863258,2.300876511889824,0.020509118375070908,0.8065538823655922,0.10476903855298952,53.21563649516818,43.33431072388534,62.559207143570426,54.14313586704462,21.07597190492019,60.93883944302776,22.799504451299725,38.497891234344536,35.45407399934193,46.16585414353445,48.15108394507643,46.43123266933008,17.70473035740708,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.6239776990525825,98.38964577467799,False
56796de0-01d8-4607-bfc3-f273956752e6,149,7.500000000001078,0.21198600986807828,3625.0432312850794,4484.54829258459,9.34970505441544,26.746194325563547,42.25151575594373,2719.62166729058,74.540521153295,120.12513947110246,0.3212490984787992,79.80614022416259,50.39411333041875,2648.1620527425544,24.98829853759477,50.26767023490722,3114.1449681785157,21.825219312082346,65.62914016547549,233.81534789771945,342.7013708486806,95.59479866530853,77.19210246163627,32.20873830473695,8.98871483369393,26.821201008799783,7.0168065327193965,18.42593401225217,1.6450015827878366,32.92610667597189,13.91050811392435,24.76036881481459,1.3559789073465789,18.776991453687558,2.2520651417237683,4.724545142863258,2.300876511889824,0.020509118375070908,0.8065538823655922,0.10476903855298952,53.21563649516818,43.33431072388534,62.65607735626911,54.19298415499153,20.915458868555298,61.654179803953596,23.237362083052638,38.45411812976733,35.04165923440922,44.010599795579566,48.11180077419618,32.91204382867611,20.395493915161726,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.274508993866744,98.3768581997291,False
56796de0-01d8-4607-bfc3-f273956752e6,150,7.550000000001086,0.23786210749542727,3589.4400178920882,4559.245592567697,9.42210354438821,26.73258114254636,42.55163407109834,2718.942172442332,74.80153020300914,120.6903496441884,0.3451731615788872,79.66251070512959,51.055932645395444,2647.820950707349,24.64822348079335,49.57547962548105,3113.8798612054256,23.988733855114823,65.61168509638308,233.70613407954315,342.99236867644447,94.38808549161234,76.98109552018202,32.23523486630905,8.929477400799131,26.970797653182505,6.849373376637391,18.39839948269054,1.6424213119179716,33.14929815279547,13.740304968698412,24.16182445095644,1.116533664580486,18.328250529059385,2.247707485411559,4.78117560122352,2.2983113116228564,0.01721932246214336,0.8309018345174695,0.08528300856201042,53.22292736434956,44.285632709683675,61.96221227208732,54.48076937817315,23.24375338385497,59.26882592799781,22.796108574146984,40.828539478332836,38.53598414473062,46.67766894083018,47.41645315340486,50.16997485838418,16.272835411786083,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.5109333565287786,98.36210042175803,False
56796de0-01d8-4607-bfc3-f273956752e6,151,7.600000000001094,0.23821397567998015,3622.242719843394,4582.449770335079,9.321024659642887,26.767214981204457,42.10881398063415,2719.2415988270795,74.87084146698008,120.05588317946052,0.3432704436426254,79.71562789577511,49.013592428639505,2647.924619759987,25.64938724086328,49.247126121591606,3113.804995292252,23.213469168067963,65.54478296466338,232.27483788248787,342.7188007329666,94.62164696875763,77.34508502986452,32.23523486630905,8.929477400799131,26.970797653182505,6.849373376637391,18.39839948269054,1.6424213119179716,33.14929815279547,13.740304968698412,24.16182445095644,1.116533664580486,18.328250529059385,2.247707485411559,4.78117560122352,2.2983113116228564,0.01721932246214336,0.8309018345174695,0.08528300856201042,53.22292736434956,44.285632709683675,61.87825688016802,54.35579680642827,23.43481974016056,62.408427370551756,22.91366378337958,40.86566493389413,41.48415677324853,44.719388448688626,47.19563949846888,31.54623875490819,16.957689282183328,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.82123733340316,98.344756777313,False
56796de0-01d8-4607-bfc3-f273956752e6,152,7.650000000001102,0.23592718284435787,3647.697040319505,4494.22818098521,9.355503188261352,26.857088211809636,42.05566334920733,2721.2679755413387,75.1119144517096,120.75471433109765,0.327616028611714,79.6742349771008,51.18483295792042,2650.4621014601485,26.091309078545738,51.42923857599969,3117.3843771485313,23.023664334457614,65.52346670307102,231.25097777591395,342.774873884756,95.20497790820966,77.0854626314011,32.29781684189241,8.855592161551902,27.024816730766517,6.7966665489713,18.556286900646175,1.6247431472451077,33.034921640146834,13.884709309658872,24.390596442506727,1.1426921896563154,18.732546372839263,2.2506799071844923,4.706953523451654,2.2862634406051687,0.01721932246214336,0.8309018345174695,0.08528300856201042,53.22292736434956,44.285632709683675,62.768875216191056,54.50614946625247,23.13523355893065,59.459635489483425,22.857418535374077,38.022634706772294,39.11073206448775,51.36071619148901,47.008506825115056,50.53313895154751,17.466834151281468,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.156024762205979,98.33295657096127,False
56796de0-01d8-4607-bfc3-f273956752e6,153,7.7000000000011095,0.23765422063957856,3660.0540811398787,4570.6311916993,9.482502947368967,27.239008956461095,42.03349032801643,2720.999224065815,75.43752961987492,120.14773742838064,0.32675497892480904,79.83649077994026,48.612431219394345,2651.2615748085586,26.436091739838915,51.451616964226595,3116.7182209960997,22.884900013440813,65.48584940762922,227.4815494376366,342.8418242373389,93.436051735758,77.18933678412887,32.29781684189241,8.855592161551902,27.024816730766517,6.7966665489713,18.556286900646175,1.6247431472451077,33.034921640146834,13.884709309658872,24.390596442506727,1.1426921896563154,18.732546372839263,2.2506799071844923,4.706953523451654,2.2862634406051687,0.01721932246214336,0.8309018345174695,0.08528300856201042,53.22292736434956,44.285632709683675,63.06443891035907,54.53770883398712,23.02784962916277,61.391817742090446,22.862582212397985,38.246363477360354,33.31172734041731,42.22894360420143,46.75531198651164,34.09075755518439,17.68704055651231,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.3859151906806946,98.32757394437226,False
56796de0-01d8-4607-bfc3-f273956752e6,154,7.750000000001117,0.2252918378618852,3696.3069537614188,4511.902338204999,9.48927823640515,26.860776341943346,42.24665039267799,2724.0402488267023,75.75124812614898,120.58877214235257,0.3408991057776589,79.85212097920154,50.78716387529247,2652.995144581672,24.97754185011418,50.179575416959274,3118.257113272,22.381761152133045,65.47114705663685,227.28554088067378,342.8270445814984,96.17910163347939,77.41120557363435,32.21238599906211,8.90090015798595,26.467698752551403,6.876498991706151,19.004107011670516,1.6166669657541692,32.871201960464894,13.858258395422162,24.62197924798406,1.306024333289267,18.359174956855828,2.2203475658951373,4.779101656557173,2.3315972131475378,0.01721932246214336,0.8309018345174695,0.08528300856201042,53.22292736434956,44.285632709683675,62.91083496425212,54.404367315851964,22.556652807460722,59.750182222732924,23.06169722166773,40.33231330528973,36.3672570751062,51.03399728272941,46.42027629902137,46.64449385443928,19.316427821733733,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.4903029481894945,98.32132141980401,False
56796de0-01d8-4607-bfc3-f273956752e6,155,7.800000000001125,0.2305762381539817,3623.765405814009,4561.263481536547,9.255333747747693,26.803022134652046,42.44662758278593,2717.4296535698445,74.41620203200348,120.28008922975917,0.3401076800888261,79.72534802596297,49.664156552372916,2647.9525135774015,25.625712795009072,47.55563054275163,3115.6759411166445,22.218256967876282,65.46917650068495,228.27991144277286,342.57853870637666,92.62297042341648,76.96702761408814,32.21238599906211,8.90090015798595,26.467698752551403,6.876498991706151,19.004107011670516,1.6166669657541692,32.871201960464894,13.858258395422162,24.62197924798406,1.306024333289267,18.359174956855828,2.2203475658951373,4.779101656557173,2.3315972131475378,0.02047249955473049,0.8211526281380847,0.1034678429868539,53.36772616465079,44.06992207482874,62.684604978053954,54.93278139949039,22.23593582958273,60.43703012039834,22.875629692313215,40.437997578252556,42.09085345801665,46.84429796078741,46.71430556235477,38.34694299632524,20.059926875462224,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.0149999977712882,98.31069641982258,False
56796de0-01d8-4607-bfc3-f273956752e6,156,7.850000000001133,0.23365374279201162,3667.179999858424,4494.404621809947,9.301995382736383,26.735988952547533,42.30481714797842,2719.1116448894127,74.97757635184561,120.4454564191826,0.3368534907404404,79.57104312035709,49.27775664221633,2646.951436836532,26.709016669421125,51.09184129415317,3112.946154917043,23.30102024333641,65.44134603920001,227.32160758273767,342.4078229780095,96.8784478047551,76.9130960146403,31.869260880484482,8.923169158335227,26.320282960674167,6.830851764720738,18.599608735782493,1.6389734430144771,33.03191281439351,13.792185228664556,24.651616627665828,1.3375918856836388,18.354187005311797,2.2306285622191164,4.736116822206449,2.351711263055479,0.02047249955473049,0.8211526281380847,0.1034678429868539,53.36772616465079,44.06992207482874,62.84165830389761,53.979599986964445,23.230857316418323,60.98345571370009,23.003109231618172,39.994557676984705,40.10660422389137,47.00931027612557,46.62172070854245,42.40988537238713,16.989624894421805,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.4185524872647797,98.2967084824287,False
56796de0-01d8-4607-bfc3-f273956752e6,157,7.900000000001141,0.23590481546100336,3643.005223648532,4497.411448948022,9.452981264111312,26.592329435707573,42.45731996033336,2714.547523666102,74.91394246184736,120.44237898377337,0.34093914849545204,79.63717072034198,49.4674405143403,2644.414213151744,23.88367212094918,50.06532860749033,3112.6413512537347,22.89380601011505,65.4013869318426,228.44847555343767,341.96770247043827,92.4052153053004,76.99761059475036,31.869260880484482,8.923169158335227,26.320282960674167,6.830851764720738,18.599608735782493,1.6389734430144771,33.03191281439351,13.792185228664556,24.651616627665828,1.3375918856836388,18.354187005311797,2.2306285622191164,4.736116822206449,2.351711263055479,0.02047249955473049,0.8211526281380847,0.1034678429868539,53.36772616465079,44.06992207482874,62.529882339657036,54.08920320010987,23.16585182361888,62.35294617162384,22.489823741181464,39.87367198158588,35.5073793942851,45.33295914694841,46.508840863707555,42.537909847822924,18.06180862171146,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.5447853887329868,98.28166860418925,False
56796de0-01d8-4607-bfc3-f273956752e6,158,7.950000000001149,0.2745180154052031,3673.782702193598,4541.253451026594,9.318316338744296,26.700940057842658,42.46466358671833,2718.828676720669,74.96227555841527,120.2438973564342,0.32891901879552266,79.56025060796294,49.4956151273357,2646.456063617245,26.049256328373872,49.22798092253776,3113.7079719492117,22.578259354348386,65.3834825954814,230.31400056938315,341.9979889384444,96.73687922813997,77.09766827480978,32.3307269543876,8.719749413725669,26.932621592786493,6.872255344040751,18.72665039567946,1.6526199400157606,33.0521155327685,13.808081319251537,24.527154640434464,1.1789327169385395,18.176142113879294,2.261125584152878,4.717218743535539,2.1777532891852194,0.02047249955473049,0.8211526281380847,0.1034678429868539,53.36772616465079,44.06992207482874,62.248525102588765,54.052339049360384,26.700297565872905,61.745086613339254,22.63671252152712,39.382111702258356,35.14138800457577,46.63181630725579,46.58353118737565,36.864568744011144,17.386144530328504,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.047558424187482,98.27077228398768,False
56796de0-01d8-4607-bfc3-f273956752e6,159,8.000000000001156,0.2723661300499117,3649.630891549424,4564.898714756902,9.43569703565613,27.031454290122134,42.50736919058617,2719.6714987605055,75.46554664121552,120.6091453030525,0.3303892868482723,79.85043975145797,50.46239249240747,2650.122922957161,26.252499176358207,49.97986411517288,3115.4464865286604,21.458049866110677,65.38151082453153,228.95151719409398,342.38669557909355,92.64289629679644,77.53613738879083,32.3307269543876,8.719749413725669,26.932621592786493,6.872255344040751,18.72665039567946,1.6526199400157606,33.0521155327685,13.808081319251537,24.527154640434464,1.1789327169385395,18.176142113879294,2.261125584152878,4.717218743535539,2.1777532891852194,0.02047249955473049,0.8211526281380847,0.1034678429868539,53.36772616465079,44.06992207482874,63.02657181423028,54.368300077291195,26.580655106947543,60.04165394576626,22.88668114340693,39.13520243734386,39.227786412991655,48.67000505882188,46.54878003027913,47.40426873064515,20.88943893857713,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.8723849938756925,98.26133574237205,False
56796de0-01d8-4607-bfc3-f273956752e6,160,8.050000000001004,0.22680631491280465,3692.8597557338007,4537.183426259153,9.354690634711776,27.00576914974557,41.96861206718911,2720.034225860623,74.64821807721214,120.12280146723546,0.33084575324404636,79.81864884607168,49.94491939651627,2648.552311798915,24.47502873225554,49.34526154129852,3115.472288988396,23.283559434868764,65.42111487220023,228.53423226978123,342.55056833704043,95.7960671555619,77.34390997181202,31.908016510287517,8.93892098369428,27.0285770137326,6.79618879359949,18.567650722980662,1.66737179191374,32.94901055140322,13.867693126859391,24.48924444844241,1.2537553065834472,18.448309595710196,2.29529897348688,4.706558850332215,2.2446168062193563,0.030943566166791742,0.8151951130369679,0.1029238166177671,53.110250875184605,44.086890147022494,63.257633301414174,54.49908397374361,22.194354109293034,59.66175500992816,23.098842777869272,39.439436731084214,35.560962097133846,46.070769753982944,46.28749138299654,32.300548205147145,16.975303415946524,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.3632192761818285,98.24780891507058,False
56796de0-01d8-4607-bfc3-f273956752e6,161,8.100000000000852,0.22799651074292718,3629.3710754471185,4477.679674189134,9.397317161928228,26.580659158503487,42.131132848979746,2719.4900492266665,74.72369431365502,120.70443716533673,0.32947562300061717,79.78208558190646,51.83264874475457,2648.8187895649075,26.048136406396445,48.558116005588374,3114.6000753703875,22.69291659878895,65.41347754836318,226.7283308116394,342.70998980400276,94.01904457190362,77.18422820778441,31.908016510287517,8.93892098369428,27.0285770137326,6.79618879359949,18.567650722980662,1.66737179191374,32.94901055140322,13.867693126859391,24.48924444844241,1.2537553065834472,18.448309595710196,2.29529897348688,4.706558850332215,2.2446168062193563,0.030943566166791742,0.8151951130369679,0.1029238166177671,53.110250875184605,44.086890147022494,62.87065515513786,53.9560808914553,22.284026321747124,62.48259472685632,22.936610652225664,39.28876471915996,35.20151845123229,44.898518639780946,46.11045866237406,50.838872402575255,19.390757729501615,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.769143144917075,98.230899388863,False
56796de0-01d8-4607-bfc3-f273956752e6,162,8.1500000000007,0.26913969792186737,3699.177664680729,4552.919866374267,9.21133693242826,26.95616933755206,42.54916335913014,2717.440521526597,74.59002752688366,120.06568647923342,0.34011927894712407,79.68255048533847,49.40315802183645,2646.8777291808224,22.77462973290218,50.57937404873298,3113.655745822422,22.995091581379842,65.38634410098722,226.77892265352887,342.3961347041221,94.54297646896134,77.01845778242733,32.38786728939362,8.887134127561625,26.73464027747207,6.814573816795636,18.826129087958364,1.6631607630489007,32.80881512091254,13.801703596299197,24.608042088272494,1.1821399114384048,18.134913004807537,2.2770385464254033,4.816684882402577,2.216331917837935,0.030943566166791742,0.8151951130369679,0.1029238166177671,53.110250875184605,44.086890147022494,63.41139713290413,54.671208829163035,26.2489579107201,61.821673906524744,22.75326629386251,39.884224794252596,36.291702174923245,49.81053075765821,45.99394803227499,31.16941413161341,18.306633561295953,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,2.3601099316802694,98.2173984727657,False
56796de0-01d8-4607-bfc3-f273956752e6,163,8.200000000000548,0.26608251444397596,3679.651271228844,4537.245406846812,9.221739520916328,26.889763475057684,42.07594748955217,2718.5121918942286,75.73111947610245,120.72682549609145,0.3361797696838574,79.56213664159843,50.57903081031834,2647.6401716574946,27.24339323304718,51.18837888210867,3115.16724516411,23.31998654252897,65.31329241792155,226.99059240471172,342.484323801509,95.1913181782816,77.0823926180035,32.38786728939362,8.887134127561625,26.73464027747207,6.814573816795636,18.826129087958364,1.6631607630489007,32.80881512091254,13.801703596299197,24.608042088272494,1.1821399114384048,18.134913004807537,2.2770385464254033,4.816684882402577,2.216331917837935,0.030943566166791742,0.8151951130369679,0.1029238166177671,53.110250875184605,44.086890147022494,62.376432635371316,54.42595919603381,26.32236821203575,61.32695122181056,22.850524841138242,39.90103457289034,37.58271855244764,47.23359415474016,45.744725491462845,50.7417291809835,17.553824598691552,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.847369962180919,98.20817038974755,False
56796de0-01d8-4607-bfc3-f273956752e6,164,8.250000000000396,0.22240060194834804,3673.722489172085,4500.656683135052,9.245330469119624,26.80755447772732,42.45824184609402,2716.2097043382755,75.30274506694155,120.1303087784862,0.33381078929941416,79.72074038594417,52.02679200390092,2645.97238011281,26.06800851468026,49.15512433907681,3113.0771256744606,23.59824397873646,65.29773442465743,224.75597565060372,342.09760128577534,93.29123540982944,77.21382141552124,32.124110576430944,8.820129704906261,26.954974833675102,6.835427414292224,18.656406517026774,1.65791004523849,32.78161643818171,13.850680302636183,24.811677329996606,1.2225479137149662,18.218160450463962,2.216729044761069,4.759901261150541,2.313267107444075,0.030943566166791742,0.8151951130369679,0.1029238166177671,53.110250875184605,44.086890147022494,63.42361470822296,53.95332233853466,21.891604047597,60.56029312107934,22.859192466759986,38.93283171488478,33.40324901723744,46.665494874774154,45.684253809813676,33.57340264047428,17.08057748989372,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.3131426152748058,98.20339420128694,False
56796de0-01d8-4607-bfc3-f273956752e6,165,8.300000000000244,0.2223338023216824,3656.7042308123246,4512.172684921059,9.35861180409097,26.873170898972777,42.51993390470598,2717.536131372391,75.57256382720769,120.55115577449153,0.33317049805353394,79.6702684877976,50.30942256336435,2645.8835229373844,25.565403297042543,50.43047761798241,3113.773563565564,22.243478095339274,65.26991963195854,223.93110456896784,341.7791731028282,96.37831182927476,77.3661747338855,32.124110576430944,8.820129704906261,26.954974833675102,6.835427414292224,18.656406517026774,1.65791004523849,32.78161643818171,13.850680302636183,24.811677329996606,1.2225479137149662,18.218160450463962,2.216729044761069,4.759901261150541,2.313267107444075,0.02400935543051011,0.8207761189463838,0.09245349310346988,52.51438246657957,44.45932314609558,63.29255617003421,54.24606294498383,21.65856723296629,62.93719635348094,22.853628285925407,39.34524839771032,33.26776313877724,45.93478077075769,45.54843711307023,44.391410211851834,19.879401236355562,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.0,1.788062961656737,98.19466034327316,False
