run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
0881aefe-49db-454a-8472-ebbe5b7f3913,81,4.100000000000547,0.2516902313534768,3628.2150807457565,4542.833626579878,9.318363768364227,26.502645922092935,42.191958057136105,2703.4334594176394,75.50234714256455,120.41659094240573,0.33704567352021064,79.95695867927401,50.79905339065285,2632.3696255369496,25.01828659878882,48.59711625073976,3100.9481390803335,22.10152873377351,65.61878552608617,226.87651823812112,340.88377809003913,94.85508812041,77.3579500447005,32.274497178056784,8.978862130476662,26.07881105970537,6.921525245054937,18.48537631770664,1.6606901670058374,32.88987372573182,13.805268279399716,23.901090081854804,1.3143369655766,18.540033388063925,2.2703745839562184,4.84061427142271,2.2487980472708218,0.01815210969264065,0.8384561870565483,0.10652108518948528,54.1855531939756,42.70031338917486,62.01506376759658,54.53968482932938,24.638155802015902,60.17635389429737,22.064035067259802,40.23089039244451,37.4456923330868,44.21532310722212,46.999759092834786,41.447910045307204,19.252809253975016,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,82,4.150000000000555,0.24267256779194324,3647.0409751349493,4568.31539483445,9.219363618169389,26.79516951745988,42.10225030507177,2705.7732045998846,75.71980578689728,120.38606908612074,0.3345444557973065,80.15184334058037,49.85778755499467,2635.393187904225,25.909260369362222,49.56655523624069,3102.79610779742,22.225184363647568,65.61907496883967,228.40598852177285,340.2471475632213,94.65788893212144,77.33714624690063,32.54910965862839,8.870948284138608,26.39088740254633,6.867565458239982,18.89405551674331,1.6569109990075097,32.801990040843776,13.776274939605429,23.576327852525687,1.0413446302474918,18.804741685573124,2.2456383484618665,4.799220202699332,2.343554272677483,0.01815210969264065,0.8384561870565483,0.10652108518948528,54.1855531939756,42.70031338917486,63.23670584128812,54.76020020968216,23.705770304546892,63.96238675481022,22.134785747342455,40.34487176510025,39.20046627509476,45.47137349427452,47.05108367683576,40.75476220484715,18.747626669341948,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,83,4.200000000000562,0.24161691157890874,3630.8851998098266,4541.997538392242,9.43488699581033,26.830223801337926,42.06498355873937,2704.523741295808,75.43225365364589,120.40339729605849,0.33501133542655753,80.14081082269787,48.694921403720635,2632.871827015753,26.096801773840106,49.668647807264264,3103.579652336431,22.251615845930008,65.6675725859543,228.36458225128644,340.30713808459984,94.74701157581944,77.27583027140115,32.54910965862839,8.870948284138608,26.39088740254633,6.867565458239982,18.89405551674331,1.6569109990075097,32.801990040843776,13.776274939605429,23.576327852525687,1.0413446302474918,18.804741685573124,2.2456383484618665,4.799220202699332,2.343554272677483,0.01815210969264065,0.8384561870565483,0.10652108518948528,54.1855531939756,42.70031338917486,62.6698044202565,54.6315886711911,23.787365674307164,59.444908584636,21.655202769686845,40.15831782468954,37.45512617206757,45.61243389623459,46.91265392324891,40.766397827418466,19.58114457678771,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,84,4.25000000000057,0.21383408420596525,3647.361062190183,4502.209579907725,9.319170531053583,26.993872685374363,41.623107406699134,2705.3084169756994,75.39269937311789,120.43650875907424,0.329908848191824,80.27051460950332,49.56488894534295,2633.9348701595127,25.671492309384373,49.887013770671906,3102.125453052208,23.181623654589288,65.67538623828882,227.63520068894545,339.99826437808645,94.59087793147566,77.2395792746595,32.24420679170759,8.948859488584379,26.06726208596563,6.74888961987199,18.562529545749552,1.6977626106685075,32.981490168366406,13.714883393255255,24.057708979296933,1.265850772146563,19.354020412048047,2.2135161993324726,4.8361093292454465,2.2586359068128643,0.01815210969264065,0.8384561870565483,0.10652108518948528,54.1855531939756,42.70031338917486,62.764031337341294,54.25197816164131,21.15868958958278,60.398449792729096,22.23257026346384,39.98162691945582,33.11257312442742,46.016864660549324,46.919532707230736,41.18734411324064,16.91994791671912,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,85,4.300000000000578,0.21327926922335289,3656.4633153194827,4553.064868669384,9.32956197968525,26.83872350272318,42.15986620207236,2703.7059482682653,74.8154933466192,120.40621121395297,0.33113497514980256,80.3648524456228,50.68185748228387,2631.517096240325,24.59444367995824,51.48429184075609,3102.34203698021,22.741982947255586,65.7135897449698,228.59992005892877,339.45608689710076,94.61929081770133,77.50408368876975,32.24420679170759,8.948859488584379,26.06726208596563,6.74888961987199,18.562529545749552,1.6977626106685075,32.981490168366406,13.714883393255255,24.057708979296933,1.265850772146563,19.354020412048047,2.2135161993324726,4.8361093292454465,2.2586359068128643,0.010449820596476724,0.8585065039407305,0.10520858937283764,53.543651769886665,44.220270771009,62.999821099174234,53.50383428420575,21.059504216855515,59.90277516291651,21.79886701560337,39.87785554696612,41.59349871181224,48.395120598447264,47.07437076301653,41.23729392566305,17.937890455894703,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,86,4.350000000000586,0.24169928719621434,3721.543111343417,4528.247347407097,9.332438327039311,26.57334370039928,42.06304132790813,2701.5887117360803,76.11768369729577,120.42935109541999,0.32800475655142664,80.35021003685571,49.81833113221369,2629.75459997681,25.295275848336818,48.873421257314746,3102.5508664097383,22.070898789299548,65.76994757762287,227.98626487051766,338.90209788875444,94.55807042020197,77.18618544395594,32.14505565547547,8.77470737839306,26.176386280411,6.853868736170578,18.82495902522005,1.6640532300540245,32.52614203873576,13.775082427728156,23.620887897484064,1.2024260263395603,18.11206545917899,2.238475623931513,4.917281799995746,2.300632332115615,0.010449820596476724,0.8585065039407305,0.10520858937283764,53.543651769886665,44.220270771009,63.89801262140422,54.08264513950833,24.076658428458014,61.731606099929174,21.39549799619042,38.66568256038629,40.92605347324147,46.83134521359069,47.192270319058466,41.31159884324202,19.96353542469567,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,87,4.400000000000594,0.2395995369781312,3709.816705887467,4517.286279089935,9.272528783984306,26.879881100334817,42.827865922046556,2698.2545772864023,75.18647263578946,120.3882850944596,0.32696833429525096,80.08477422369387,51.20887901319495,2625.386999139214,24.1480695066195,50.678026399274316,3098.376569266969,22.943478915910195,65.76975969554388,228.28540458659137,338.6155608665579,94.512848699687,76.79924169670323,32.14505565547547,8.77470737839306,26.176386280411,6.853868736170578,18.82495902522005,1.6640532300540245,32.52614203873576,13.775082427728156,23.620887897484064,1.2024260263395603,18.11206545917899,2.238475623931513,4.917281799995746,2.300632332115615,0.010449820596476724,0.8585065039407305,0.10520858937283764,53.543651769886665,44.220270771009,64.08896717275069,54.32573802466216,23.73312579167629,59.442383409872406,21.17699703684649,38.852396072109045,37.94522461448982,49.39253562039572,47.10448898740613,40.520809598659056,18.30994123837345,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,88,4.4500000000006015,0.25022278450652885,3686.591093425283,4522.6071552983485,9.417581671563479,26.80336052772764,41.99876994649635,2696.6145092013057,75.47930854853409,120.44244494884009,0.3326392995561045,80.08681639767588,51.06343222096316,2624.8636835411244,25.2714290408318,50.54178590002719,3096.861363546122,22.98621088358906,65.68773606304119,228.55352334689942,338.95948458773773,94.68591686034195,77.0217518404754,32.430409266991056,8.771010972288433,26.207485344462896,6.917737347729675,19.103757965256875,1.6791009456971315,32.470299147452685,13.736819032940009,23.887798740206115,1.2805387805893984,18.955712892022657,2.2943967199183097,4.9104142969820055,2.3689958522211954,0.010449820596476724,0.8585065039407305,0.10520858937283764,53.543651769886665,44.220270771009,63.18992096894213,54.66498924878692,24.827629559955316,61.80489290880027,21.55071896053989,39.96930348550036,37.60034814585604,47.64964871133846,46.92252625791355,41.62901023588077,17.848984424824224,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,89,4.500000000000609,0.2507911581403142,3640.0409242637893,4500.898513676682,9.323430358284211,26.886942371429605,42.34039680695079,2695.1450707018557,74.85778127345668,120.3738437745358,0.3284311080835744,80.032429206893,49.90864375157941,2622.4216930035413,26.054499707781517,50.39101022053041,3095.364369230857,22.582928934118765,65.65871992499807,229.7569694677776,338.4792053874789,94.65033568283917,76.90747202224024,32.430409266991056,8.771010972288433,26.207485344462896,6.917737347729675,19.103757965256875,1.6791009456971315,32.470299147452685,13.736819032940009,23.887798740206115,1.2805387805893984,18.955712892022657,2.2943967199183097,4.9104142969820055,2.3689958522211954,0.010449820596476724,0.8585065039407305,0.10520858937283764,53.543651769886665,44.220270771009,63.74447539954909,54.11821279458001,24.65860674558163,61.381353817218034,21.533293366045886,39.816978482636905,31.192273009702028,46.044274058025216,47.08400571625758,39.80118034571181,18.53501510954986,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,90,4.550000000000617,0.220759145911409,3670.144053889782,4504.447015983563,9.296622428115317,26.96846062400039,42.00410468162157,2695.4097418545807,75.00571309399638,120.40779065371653,0.32682069208847525,80.21701466956203,48.955682556676095,2623.330888282302,24.24487328022007,49.31470274017763,3094.586647832339,23.459066633261255,65.68561821407216,231.9445550269609,338.6526654265541,94.70127776978751,77.35741709000143,31.951174997648614,8.774170434330532,26.175001927873268,6.96771386745765,18.803918103517432,1.6545817303178323,33.192374527913444,13.986870285114506,23.633454131372094,1.3558803273379163,18.805536432103093,2.292851000047845,4.7136063387043,2.329055471234726,0.011288829253908138,0.8501274372410518,0.09504804022241417,55.02323432351487,44.0401095439207,63.42088213274457,53.22412693500816,21.96420048895566,61.023242772555825,21.428698871532582,38.896302660921755,41.60423565261541,45.64551431398636,47.63886288557527,41.529331570519645,17.610245914097302,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,91,4.600000000000625,0.22334300834537507,3676.2181286759537,4537.851637522508,9.386339672931799,27.102595685126804,42.39072506816895,2694.6857363379486,74.98947803709957,120.40021169464576,0.32726676094409834,80.34914854177,50.520953027300685,2623.5790145846972,24.900468784820287,49.67210756027632,3094.2829137226618,24.199822777961852,65.77342479649961,231.48267069409414,338.111104435477,94.767360288119,77.07469888979549,31.951174997648614,8.774170434330532,26.175001927873268,6.96771386745765,18.803918103517432,1.6545817303178323,33.192374527913444,13.986870285114506,23.633454131372094,1.3558803273379163,18.805536432103093,2.292851000047845,4.7136063387043,2.329055471234726,0.011288829253908138,0.8501274372410518,0.09504804022241417,55.02323432351487,44.0401095439207,62.555335120097524,53.47379664823587,21.784527213416688,58.80192274178327,21.50565724961033,39.01745597987783,38.916936071749866,44.66204171858615,47.7553963388784,40.63969501381819,15.429110956818342,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,92,4.650000000000633,0.2689690550977256,3650.692984212659,4491.642994501572,9.364974827935914,26.71451721444906,41.990318856493936,2692.4705460559953,75.62757457253514,120.39608823195249,0.3481637166290347,80.27760249873147,50.55812209070526,2620.05022583778,25.444555261092354,49.686033247306625,3094.920180099286,22.675423062584986,65.82126856045652,232.39106247367474,337.3197101514395,94.67824072831672,77.15506419104503,32.12667445421042,8.888637783875387,25.76651660493401,6.9483086438981365,19.175617706757293,1.656392738512773,32.43992811057935,13.747684803584658,24.292506759448194,1.3593328525980917,18.90751739947767,2.28443820109554,4.85799787477649,2.3653984699476656,0.011288829253908138,0.8501274372410518,0.09504804022241417,55.02323432351487,44.0401095439207,62.580774390644386,54.21432701213873,26.303094274837324,60.642404644165254,20.866667126338264,42.30787406788726,37.111673118950065,47.90425874289015,47.7942788220938,41.18245761720212,18.662398085304194,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,93,4.7000000000006406,0.26929291308978737,3629.2903285489388,4501.439636998941,9.179130982844418,26.731013478639905,42.16490235893231,2691.7649185193045,74.9014573220744,120.37454118281717,0.3524690348601763,80.10839717624368,49.87807726905502,2620.014372946422,26.87027426413645,50.49811835074996,3092.38664701523,21.647395230190696,65.80358571242962,231.45267022132833,337.6152204720214,94.94915938701915,76.9312288360373,32.12667445421042,8.888637783875387,25.76651660493401,6.9483086438981365,19.175617706757293,1.656392738512773,32.43992811057935,13.747684803584658,24.292506759448194,1.3593328525980917,18.90751739947767,2.28443820109554,4.85799787477649,2.3653984699476656,0.011288829253908138,0.8501274372410518,0.09504804022241417,55.02323432351487,44.0401095439207,62.581190639493016,54.261329277784576,26.26563260294869,61.49659146271316,21.26043949966076,42.020135181891156,35.901307719818206,50.054932670765325,47.997915201879835,40.25197075954281,21.918038534892624,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,94,4.750000000000648,0.25346341003097694,3671.5975689424713,4505.783220561431,9.325002756841629,26.900523772403943,42.14188981437476,2692.553171730209,74.99430735980918,120.40790361811388,0.3294059400621415,80.21799955811764,49.75563866705393,2621.0400550320815,23.869372303761814,51.46932824117964,3093.3145131592537,22.15465052669438,65.81164059137227,231.36715305265776,337.7188527626462,94.66726977241106,77.26058021381952,31.550556303281322,8.881451867849792,26.570899633940563,6.959655488671778,19.181450435291296,1.674651259110959,32.533721342419256,13.94156709924864,23.989107550101526,1.2441282480268667,18.870090368615656,2.2767881575289763,4.795639661296276,2.3027978676156637,0.011288829253908138,0.8501274372410518,0.09504804022241417,55.02323432351487,44.0401095439207,62.699209666734305,53.52044586215255,24.96993876891101,61.627232788906966,21.236161090194468,39.500100927206695,36.89791373619782,49.62401317566989,48.35507506911155,40.238964613801706,19.97647355636056,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,95,4.800000000000656,0.25450863491255643,3624.8941640467115,4490.793671084543,9.336058512485785,26.963926522216084,42.15339713329533,2693.875209136919,75.03479294237675,120.39131507738705,0.3243113184262732,80.28442644518293,50.4955902859095,2622.1130445058006,24.742076674329294,49.795719546360054,3093.894507089961,23.177573083582566,65.86287562151992,234.0707453724311,338.0584927528171,94.94913590028868,76.99007257402029,31.550556303281322,8.881451867849792,26.570899633940563,6.959655488671778,19.181450435291296,1.674651259110959,32.533721342419256,13.94156709924864,23.989107550101526,1.2441282480268667,18.870090368615656,2.2767881575289763,4.795639661296276,2.3027978676156637,0.010036266227559923,0.8623523048129682,0.099297433871073,54.045646913559466,42.97084549546212,62.573858639992004,53.698548557847666,24.72622993924399,61.72474835330944,21.53251061667525,39.400117632431645,37.274533739419574,44.31303498894306,48.241721795568715,40.67281477251824,17.40391560964376,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,96,4.850000000000664,0.31370670720382765,3635.8503857871438,4486.881817658319,9.201557327190645,26.834556105707275,42.40989337651158,2693.7578679974263,74.41560280010688,120.4243407421007,0.3495241915057238,80.1637359023961,50.2371637738773,2620.9968159824066,25.626909946596307,49.96249001441661,3094.262455441697,23.629754563088394,65.86303078691569,232.28996874268006,338.01328870119846,94.72800151789404,77.30282763542694,31.67339325571694,8.829553281788911,26.12656993315468,6.75301810535341,19.536349248068575,1.662756787380618,32.36698077771289,13.931692229063176,24.128750725596944,1.2655647108091246,18.864185834722463,2.244896293869819,4.855875369265044,2.334806951857068,0.010036266227559923,0.8623523048129682,0.099297433871073,54.045646913559466,42.97084549546212,62.08182090725726,53.39852982646909,30.69569555076064,59.5150678270188,21.367202052011756,41.95631044310143,41.09951349765247,45.502649667151715,48.59887851905531,41.48220545991397,16.64060412567882,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,97,4.900000000000672,0.3140333747179604,3670.7466876589806,4431.1553788589135,9.37904837385306,26.99622196122868,42.30607338901349,2697.2702006871446,75.25746611274063,120.38351969695103,0.3479218948649256,80.48079470833552,50.98408317321023,2625.483662998314,27.288762337472196,48.722820141134896,3096.822738175249,22.88673243599479,65.88455029622925,233.5596297779053,338.81891423317734,94.72626512193831,77.76053525925211,31.67339325571694,8.829553281788911,26.12656993315468,6.75301810535341,19.536349248068575,1.662756787380618,32.36698077771289,13.931692229063176,24.128750725596944,1.2655647108091246,18.864185834722463,2.244896293869819,4.855875369265044,2.334806951857068,0.010036266227559923,0.8623523048129682,0.099297433871073,54.045646913559466,42.97084549546212,62.05498740126806,53.1554366017664,30.812305398591366,61.81536904794129,21.368173255814092,42.343096246773875,38.02505819110425,49.068997368058454,48.508247696719835,40.69051722834884,18.106600196867067,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,98,4.95000000000068,0.3063452361963235,3719.5134927227655,4420.621795595323,9.373659908786998,26.76389508816195,42.14688303784399,2699.4889207688834,74.524519516972,120.45650450666271,0.35117256191441726,80.70229295193617,51.601262286004584,2627.6478632995013,23.80253700447344,48.714544158485005,3099.926587693968,22.808517649670716,66.00360782561015,234.8562351024292,338.3779291665986,94.50987652815611,77.67183159166346,31.401057211936486,8.941714985196702,26.289589006140286,7.04501953556383,19.055531411653014,1.662552630891012,32.36272611204082,13.699723169286155,24.073831588657146,1.3008804220905301,19.281705404936556,2.2632911941631395,4.895671201409615,2.367647363029998,0.010036266227559923,0.8623523048129682,0.099297433871073,54.045646913559466,42.97084549546212,63.58908568223251,52.54615637852702,30.15887832412955,62.62219648219805,21.532038075769638,41.7897705270393,31.58636478194968,49.1326160850807,48.84270134510589,42.53649004497337,18.348046812210704,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,99,5.0000000000006875,0.3046125842752455,3643.426022695301,4439.768456384355,9.260029890123848,26.931484616477206,42.530563255400736,2697.5960699668362,74.61343288640113,120.39771521174544,0.3470882285471536,80.57047981961023,49.44301419004455,2625.6766929229834,23.154770451380923,49.11375877291786,3097.888605383306,22.89268959399219,66.08393761085615,232.90982037225177,339.04298474179166,94.54678864533436,77.18151099250134,31.401057211936486,8.941714985196702,26.289589006140286,7.04501953556383,19.055531411653014,1.662552630891012,32.36272611204082,13.699723169286155,24.073831588657146,1.3008804220905301,19.281705404936556,2.2632911941631395,4.895671201409615,2.367647363029998,0.010036266227559923,0.8623523048129682,0.099297433871073,54.045646913559466,42.97084549546212,63.963110233780014,52.76412510723098,30.348657888681707,61.50177974544178,21.561969043746906,41.98828594955343,32.72639670424401,43.19728237412119,48.74933157156286,40.491762690228654,18.26166003930931,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,100,5.050000000000695,0.33797015949096265,3625.048333032435,4482.720928366552,9.419448788931284,26.86427117724816,42.11551026885786,2696.633023175377,74.07455536646351,120.43749554325458,0.324632027390852,80.32101247654359,49.824578813966525,2624.5259290060835,23.17886484455325,50.30368374398988,3096.7988197975783,21.548228831473516,66.08898152709287,236.64329787998474,338.9242048382303,94.61189892491856,77.1650214549882,32.284319470389256,8.789601230762658,26.15544182677501,7.028509985706542,19.439790011509498,1.6669888817254517,32.31494823542494,13.784088131394315,23.514840570660297,1.1208771066594354,19.19622034795355,2.2729561656485706,4.979057867091448,2.3555152611335557,0.028329706522378248,0.8767580875215064,0.09127160991568144,53.14603703945106,43.39093985245694,62.773953805613424,53.41532308736234,33.40006218280478,61.420963438104984,21.42805626203245,38.568174893996265,43.756923962119075,39.744427865655844,49.213248937996504,41.88369908409778,20.762649877487455,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,101,5.100000000000703,0.33963640036850734,3644.8468692333918,4469.526758528074,9.529070780092047,26.844073132125988,42.542192885850326,2696.002358964255,74.96647877419403,120.38234125622542,0.3220117175301708,80.11291212042171,48.10682838552632,2624.0056098979117,26.87575784944541,49.07825137501489,3094.9541162061387,23.097831503035934,66.04291433093422,236.73551095600658,339.5424319031193,94.79966258347648,77.10014872733372,32.284319470389256,8.789601230762658,26.15544182677501,7.028509985706542,19.439790011509498,1.6669888817254517,32.31494823542494,13.784088131394315,23.514840570660297,1.1208771066594354,19.19622034795355,2.2729561656485706,4.979057867091448,2.3555152611335557,0.028329706522378248,0.8767580875215064,0.09127160991568144,53.14603703945106,43.39093985245694,62.47352434970125,53.592569555669414,33.375888762765015,61.38960981699688,21.64193285598816,38.62066936188812,43.57513022395832,46.95327532719817,49.343017798004155,40.76302608411983,17.773561747613,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,102,5.150000000000711,0.25987878024045563,3640.3577667420923,4457.517888434139,9.46569457882483,26.9799168404187,42.19796373007881,2696.26782214143,74.92439984398449,120.37082455677404,0.333080359955631,80.16229955573925,50.48615609896046,2624.776157088715,26.440743577483993,48.95918482989491,3094.0339884139885,22.479953846368026,66.01645698978425,236.71775091333004,340.2613413023605,94.75776024132715,77.45380164462895,31.919512551349257,8.755538271304644,26.084132763548148,7.048492065167725,19.20426149081682,1.641094056801779,33.05443423699508,13.666244947429094,23.788336526579766,1.205938228345615,19.089060512941483,2.2237555970222083,4.917970078612145,2.3444802552567756,0.028329706522378248,0.8767580875215064,0.09127160991568144,53.14603703945106,43.39093985245694,62.22202109577974,53.082415885192646,25.153083467577012,61.08738154540469,21.870558931675845,39.79313485300895,42.32361127472686,44.52422904961529,49.59065061071899,40.5389798290867,19.99900125662172,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,103,5.200000000000719,0.2575142438821835,3638.2619005257,4410.871554555861,9.36116869424858,27.242947703767058,41.999143037137394,2696.9659980991073,74.13204938704351,120.42304880508534,0.3313845537552801,80.14449324191666,49.080703447300465,2624.4949341027386,25.8336931349195,49.29248099950396,3095.7739458777023,23.09394132033959,66.02684449285807,239.11325611299014,340.0265237733638,94.82793343251073,77.1557745040845,31.919512551349257,8.755538271304644,26.084132763548148,7.048492065167725,19.20426149081682,1.641094056801779,33.05443423699508,13.666244947429094,23.788336526579766,1.205938228345615,19.089060512941483,2.2237555970222083,4.917970078612145,2.3444802552567756,0.028329706522378248,0.8767580875215064,0.09127160991568144,53.14603703945106,43.39093985245694,62.46830481451953,53.00824706189923,25.366162472017013,61.86484836998566,21.44037115900757,39.99631383719064,38.80534624163662,47.325008048005415,49.91491423799649,41.06426402438725,18.408391659683026,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
0881aefe-49db-454a-8472-ebbe5b7f3913,104,5.2500000000007265,0.29445433772881346,3609.4553005606526,4458.109964941294,9.362754006404694,27.03730672550256,42.454632759812135,2700.383835580688,75.32267140365386,120.36925294580736,0.3199822942724434,80.21855742694972,48.834159642578555,2629.0860800555874,23.873573342620507,49.87927647859177,3097.4271124488023,23.569433714910932,66.02818703192214,237.77520371461645,340.6823367377048,94.75164936949173,77.35325435028432,31.876952634032882,8.904263820823758,26.084428546821943,6.799782455084468,19.422857780951755,1.690784345925726,32.68895036720806,13.924559933579019,23.892725485396817,1.2891820070719628,19.217622683775286,2.279378700519509,4.851558795624295,2.3602778264016915,0.028329706522378248,0.8767580875215064,0.09127160991568144,53.14603703945106,43.39093985245694,62.083472748362226,53.21770166154758,29.251571002938846,62.48923378365248,21.92654276851279,38.09151805432969,41.71103524332595,48.77746232238666,50.04122216293231,40.4743422272193,16.85327296526494,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
